location,lat,lon,time_utc,month,hour,ghi_w_m2,ambient_c,wind_m_s,baseline_shell_temp_c,ant_shell_temp_c,temp_drop_c,equiv_heat_reduction_w_m2,equiv_electric_saved_kwh_m2_hour
Marseille,43.276259,5.381477,20141130:0500,11,5,0.0,17.33,11.03,16.3059620000422,16.254441291093826,0.051520708948373795,0.0,0.0
Marseille,43.276259,5.381477,20141130:0600,11,6,0.0,17.44,10.97,16.41039229929447,16.358620189130306,0.0517721101641655,0.0,0.0
Marseille,43.276259,5.381477,20141130:0700,11,7,2.0,17.38,10.97,16.370827369391918,16.307631339877844,0.06319602951407433,0.6256,0.0001955
Marseille,43.276259,5.381477,20141130:0800,11,8,13.0,17.35,11.03,16.454171957448125,16.32854170165956,0.12563025578856468,4.066400000000001,0.00127075
Marseille,43.276259,5.381477,20141130:0900,11,9,60.0,17.17,11.03,16.74015335738659,16.346750436350703,0.3934029210358858,18.768,0.005865
Marseille,43.276259,5.381477,20141130:1000,11,10,52.0,17.35,10.55,16.82086108252406,16.460593668743968,0.3602674137800932,16.265600000000003,0.005083
Marseille,43.276259,5.381477,20141130:1100,11,11,146.0,17.65,9.79,18.104498283937573,17.134547578170896,0.9699507057666779,45.668800000000005,0.014271500000000001
Marseille,43.276259,5.381477,20141130:1200,11,12,146.0,17.8,9.59,18.259974541142583,17.274422738701105,0.9855518024414778,45.668800000000005,0.014271500000000001
Marseille,43.276259,5.381477,20141130:1300,11,13,85.0,18.22,9.86,18.00780512392521,17.422642167657614,0.5851629562675953,26.588,0.00830875
Marseille,43.276259,5.381477,20141130:1400,11,14,28.0,18.63,9.03,17.74027679115534,17.493813019245863,0.24646377190947533,8.7584,0.002737
Marseille,43.276259,5.381477,20141130:1500,11,15,42.0,18.68,7.79,17.8655394166708,17.48663573525846,0.3789036814123392,13.1376,0.0041055
Marseille,43.276259,5.381477,20141130:1600,11,16,0.0,19.02,6.53,17.474906351417303,17.401200477033854,0.07370587438344955,0.0,0.0
Marseille,43.276259,5.381477,20141130:1700,11,17,0.0,18.19,6.52,16.654888838529587,16.58158451318741,0.07330432534217834,0.0,0.0
Marseille,43.276259,5.381477,20141130:1800,11,18,0.0,17.36,6.51,15.83484785631299,15.761945080012083,0.07290277630090714,0.0,0.0
Marseille,43.276259,5.381477,20141130:1900,11,19,0.0,16.53,6.5,15.01478323712945,14.942282009869814,0.07250122725963593,0.0,0.0
Marseille,43.276259,5.381477,20141130:2000,11,20,0.0,15.7,6.5,14.196329172700644,14.12429554387927,0.07203362882137299,0.0,0.0
Marseille,43.276259,5.381477,20141130:2100,11,21,0.0,14.87,6.49,13.376209791749716,13.304577488452196,0.07163230329751968,0.0,0.0
Marseille,43.276259,5.381477,20141130:2200,11,22,0.0,14.03,6.48,12.546204403042793,12.474979069083929,0.07122533395886421,0.0,0.0
Marseille,43.276259,5.381477,20141130:2300,11,23,0.0,13.2,6.47,11.726036295294762,11.655212175101042,0.07082412019371986,0.0,0.0
Marseille,43.276259,5.381477,20081201:0000,12,0,0.0,12.37,6.47,10.907445773482323,10.837088245898485,0.07035752758383751,0.0,0.0
Marseille,43.276259,5.381477,20081201:0100,12,1,0.0,11.54,6.46,10.087221562862396,10.01726496964693,0.06995659321546555,0.0,0.0
Marseille,43.276259,5.381477,20081201:0200,12,2,0.0,10.71,6.45,9.266972653567791,9.197416882961988,0.06955577060580254,0.0,0.0
Marseille,43.276259,5.381477,20081201:0300,12,3,0.0,9.88,6.44,8.446698933839798,8.377543818205595,0.06915511563420296,0.0,0.0
Marseille,43.276259,5.381477,20081201:0400,12,4,0.0,9.05,6.44,7.627969775348902,7.559279967099428,0.06868980824947357,0.0,0.0
Marseille,43.276259,5.381477,20081201:0500,12,5,0.0,8.22,6.43,6.8076386116445065,6.739349067211151,0.06828954443335533,0.0,0.0
Marseille,43.276259,5.381477,20081201:0600,12,6,0.0,7.39,6.42,5.987282134592533,5.919392742216587,0.06788939237594604,0.0,0.0
Marseille,43.276259,5.381477,20081201:0700,12,7,10.0,6.56,6.41,5.317825227975845,5.163131169974804,0.1546940580010414,3.128,0.0009775
Marseille,43.276259,5.381477,20081201:0800,12,8,161.0,8.58,6.76,9.542280677706003,8.130658632144332,1.4116220455616713,50.360800000000005,0.015737750000000002
Marseille,43.276259,5.381477,20081201:0900,12,9,249.0,9.37,6.69,11.605229545384645,9.446344766765833,2.1588847786188126,77.8872,0.024339750000000004
Marseille,43.276259,5.381477,20081201:1000,12,10,211.0,10.0,6.83,11.647894773632288,9.83542338013649,1.812471393495798,66.0008,0.020625249999999998
Marseille,43.276259,5.381477,20081201:1100,12,11,83.0,10.44,8.07,10.270671360194683,9.602797599509358,0.6678737606853247,25.962400000000002,0.00811325
Marseille,43.276259,5.381477,20081201:1200,12,12,149.0,10.32,8.07,10.988332396373153,9.837937783449888,1.1503946129232645,46.607200000000006,0.014564750000000001
Marseille,43.276259,5.381477,20081201:1300,12,13,135.0,10.49,8.14,10.975543819367886,9.93430893868208,1.0412348806858063,42.228,0.01319625
Marseille,43.276259,5.381477,20081201:1400,12,14,227.0,10.6,7.66,12.316626086831093,10.52908817306161,1.7875379137694836,71.0056,0.022189249999999997
Marseille,43.276259,5.381477,20081201:1500,12,15,75.0,10.54,6.83,10.232461113482714,9.544189013540745,0.6882720999419689,23.46,0.00733125
Marseille,43.276259,5.381477,20081201:1600,12,16,0.0,9.82,5.52,8.225967101752758,8.150333780795336,0.07563332095742226,0.0,0.0
Marseille,43.276259,5.381477,20081201:1700,12,17,0.0,8.97,5.38,7.360956314951181,7.28473262861371,0.07622368633747101,0.0,0.0
Marseille,43.276259,5.381477,20081201:1800,12,18,0.0,8.89,4.76,7.147170566022396,7.065766416490078,0.08140414953231812,0.0,0.0
Marseille,43.276259,5.381477,20081201:1900,12,19,0.0,9.27,4.07,7.340856343507767,7.252524606883526,0.08833173662424088,0.0,0.0
Marseille,43.276259,5.381477,20081201:2000,12,20,0.0,9.1,3.31,6.927075758576393,6.8301852606236935,0.09689049795269966,0.0,0.0
Marseille,43.276259,5.381477,20081201:2100,12,21,0.0,8.68,2.28,6.059474460780621,5.948341824114323,0.11113263666629791,0.0,0.0
Marseille,43.276259,5.381477,20081201:2200,12,22,0.0,8.65,1.59,5.599517747759819,5.476475208997726,0.12304253876209259,0.0,0.0
Marseille,43.276259,5.381477,20081201:2300,12,23,0.0,8.47,1.66,5.473950691521168,5.3523219004273415,0.1216287910938263,0.0,0.0
Marseille,43.276259,5.381477,20081202:0000,12,0,0.0,8.4,2.41,5.853397771716118,5.744488351047039,0.10890942066907883,0.0,0.0
Marseille,43.276259,5.381477,20081202:0100,12,1,0.0,8.11,2.9,5.795746259391308,5.694157257676125,0.10158900171518326,0.0,0.0
Marseille,43.276259,5.381477,20081202:0200,12,2,0.0,7.97,2.69,5.5669154971838,5.462468601763248,0.1044468954205513,0.0,0.0
Marseille,43.276259,5.381477,20081202:0300,12,3,0.0,7.76,2.76,5.3925976157188416,5.2892907708883286,0.103306844830513,0.0,0.0
Marseille,43.276259,5.381477,20081202:0400,12,4,0.0,7.26,4.0,5.34576378762722,5.257979892194271,0.08778389543294907,0.0,0.0
Marseille,43.276259,5.381477,20081202:0500,12,5,0.0,6.9,4.97,5.236548595130444,5.15820199623704,0.07834659889340401,0.0,0.0
Marseille,43.276259,5.381477,20081202:0600,12,6,0.0,6.8,5.59,5.2639080211520195,5.1905872114002705,0.07332080975174904,0.0,0.0
Marseille,43.276259,5.381477,20081202:0700,12,7,8.0,6.73,6.07,5.405363142490387,5.263021718710661,0.14234142377972603,2.5024,0.000782
Marseille,43.276259,5.381477,20081202:0800,12,8,129.0,6.73,6.48,7.274590469896793,6.093309968709946,1.1812805011868477,40.351200000000006,0.012609750000000001
Marseille,43.276259,5.381477,20081202:0900,12,9,287.0,7.27,6.83,10.05397217348218,7.608605287969112,2.4453668855130672,89.7736,0.02805425
Marseille,43.276259,5.381477,20081202:1000,12,10,389.0,8.18,7.52,12.120505422353745,9.058796186000109,3.061709236353636,121.67920000000001,0.038024749999999996
Marseille,43.276259,5.381477,20081202:1100,12,11,431.0,9.11,9.17,12.969180131331086,10.058572497218847,2.910607634112239,134.8168,0.042130249999999994
Marseille,43.276259,5.381477,20081202:1200,12,12,411.0,9.97,9.66,13.44312023371458,10.77664203941822,2.66647819429636,128.5608,0.040175249999999996
Marseille,43.276259,5.381477,20081202:1300,12,13,326.0,10.49,9.93,12.966115791350603,10.885035330429673,2.08108046092093,101.9728,0.0318665
Marseille,43.276259,5.381477,20081202:1400,12,14,247.0,10.39,9.93,12.016049921512604,10.42559826746583,1.590451654046774,77.2616,0.02414425
Marseille,43.276259,5.381477,20081202:1500,12,15,100.0,10.01,9.86,10.054365172982216,9.374865517020226,0.6794996559619904,31.28,0.009775
Marseille,43.276259,5.381477,20081202:1600,12,16,0.0,9.3,9.93,8.270497359335423,8.218738101422787,0.0517592579126358,0.0,0.0
Marseille,43.276259,5.381477,20081202:1700,12,17,0.0,8.56,9.79,7.5264922529459,7.474553287029266,0.051938965916633606,0.0,0.0
Marseille,43.276259,5.381477,20081202:1800,12,18,0.0,7.96,9.66,6.921751517802477,6.869599791243672,0.05215172655880451,0.0,0.0
Marseille,43.276259,5.381477,20081202:1900,12,19,0.0,7.53,9.79,6.507010702043772,6.455547045916319,0.05146365612745285,0.0,0.0
Marseille,43.276259,5.381477,20081202:2000,12,20,0.0,7.17,9.86,6.156394435092807,6.105355126783252,0.051039308309555054,0.0,0.0
Marseille,43.276259,5.381477,20081202:2100,12,21,0.0,6.89,9.66,5.8627463318407536,5.811090925708413,0.05165540613234043,0.0,0.0
Marseille,43.276259,5.381477,20081202:2200,12,22,0.0,6.77,10.21,5.788002861663699,5.738398618996143,0.04960424266755581,0.0,0.0
Marseille,43.276259,5.381477,20081202:2300,12,23,0.0,6.45,10.14,5.465772384777665,5.416066888719797,0.049705496057868004,0.0,0.0
Marseille,43.276259,5.381477,20081203:0000,12,0,0.0,6.21,9.72,5.194669701159,5.143553363159299,0.0511163379997015,0.0,0.0
Marseille,43.276259,5.381477,20081203:0100,12,1,0.0,6.0,9.1,4.933101711794734,4.8796673864126205,0.05343432538211346,0.0,0.0
Marseille,43.276259,5.381477,20081203:0200,12,2,0.0,5.78,8.28,4.63516553863883,4.578278008848429,0.05688752979040146,0.0,0.0
Marseille,43.276259,5.381477,20081203:0300,12,3,0.0,5.68,7.66,4.467134922742844,4.407282266765833,0.05985265597701073,0.0,0.0
Marseille,43.276259,5.381477,20081203:0400,12,4,0.0,5.39,7.1,4.110687980428338,4.0479836612939835,0.06270431913435459,0.0,0.0
Marseille,43.276259,5.381477,20081203:0500,12,5,0.0,5.09,6.48,3.7271895073354244,3.660963475704193,0.06622603163123131,0.0,0.0
Marseille,43.276259,5.381477,20081203:0600,12,6,0.0,4.91,5.17,3.319611754268408,3.2441333308815956,0.07547842338681221,0.0,0.0
Marseille,43.276259,5.381477,20081203:0700,12,7,8.0,5.08,3.52,3.2344703376293182,3.0394211038947105,0.1950492337346077,2.5024,0.000782
Marseille,43.276259,5.381477,20081203:0800,12,8,132.0,6.01,2.28,7.125786542892456,4.887161199003458,2.238625343888998,41.2896,0.012903
Marseille,43.276259,5.381477,20081203:0900,12,9,189.0,7.17,2.41,9.755496066063643,6.69365830719471,3.0618377588689327,59.119200000000006,0.01847475
Marseille,43.276259,5.381477,20081203:1000,12,10,192.0,8.4,3.17,10.6829334795475,7.985457330942154,2.6974761486053467,60.05760000000001,0.018768
Marseille,43.276259,5.381477,20081203:1100,12,11,184.0,9.03,1.72,11.79421290755272,8.354766443371773,3.4394464641809464,57.555200000000006,0.017986000000000002
Marseille,43.276259,5.381477,20081203:1200,12,12,201.0,9.79,0.69,14.037164151668549,9.167964830994606,4.869199320673943,62.872800000000005,0.019647750000000002
Marseille,43.276259,5.381477,20081203:1300,12,13,233.0,10.37,0.69,15.858920961618423,10.265931449830532,5.592989511787891,72.8824,0.022775749999999997
Marseille,43.276259,5.381477,20081203:1400,12,14,194.0,10.65,0.28,15.104489773511887,9.767754711210728,5.336735062301159,60.68320000000001,0.0189635
Marseille,43.276259,5.381477,20081203:1500,12,15,79.0,10.44,0.28,9.636532552540302,7.339117601513863,2.2974149510264397,24.7112,0.00772225
Marseille,43.276259,5.381477,20081203:1600,12,16,0.0,10.16,0.21,5.563497580587864,5.411631353199482,0.15186622738838196,0.0,0.0
Marseille,43.276259,5.381477,20081203:1700,12,17,0.0,9.7,0.34,5.320081412792206,5.170954614877701,0.149126797914505,0.0,0.0
Marseille,43.276259,5.381477,20081203:1800,12,18,0.0,9.55,0.69,5.639608614146709,5.497858673334122,0.14174994081258774,0.0,0.0
Marseille,43.276259,5.381477,20081203:1900,12,19,0.0,9.11,1.17,5.707891285419464,5.576380006968975,0.13151127845048904,0.0,0.0
Marseille,43.276259,5.381477,20081203:2000,12,20,0.0,8.9,1.31,5.6248728930950165,5.496288910508156,0.12858398258686066,0.0,0.0
Marseille,43.276259,5.381477,20081203:2100,12,21,0.0,8.49,1.17,5.104177333414555,4.973037205636501,0.13114012777805328,0.0,0.0
Marseille,43.276259,5.381477,20081203:2200,12,22,0.0,7.71,2.0,4.952660463750362,4.837555810809135,0.11510465294122696,0.0,0.0
Marseille,43.276259,5.381477,20081203:2300,12,23,0.0,7.34,1.72,4.412693679332733,4.2928943783044815,0.11979930102825165,0.0,0.0
Marseille,43.276259,5.381477,20081204:0000,12,0,0.0,7.29,1.86,4.4559259712696075,4.338669739663601,0.11725623160600662,0.0,0.0
Marseille,43.276259,5.381477,20081204:0100,12,1,0.0,7.85,2.28,5.247822701931,5.1372407004237175,0.11058200150728226,0.0,0.0
Marseille,43.276259,5.381477,20081204:0200,12,2,0.0,7.75,2.34,5.181608125567436,5.072041451931,0.10956667363643646,0.0,0.0
Marseille,43.276259,5.381477,20081204:0300,12,3,0.0,7.42,2.62,4.99627698212862,4.891179036349058,0.105097945779562,0.0,0.0
Marseille,43.276259,5.381477,20081204:0400,12,4,0.0,7.06,2.55,4.610951617360115,4.505058899521828,0.10589271783828735,0.0,0.0
Marseille,43.276259,5.381477,20081204:0500,12,5,0.0,7.01,2.41,4.493503384292126,4.385519828647375,0.1079835556447506,0.0,0.0
Marseille,43.276259,5.381477,20081204:0600,12,6,0.0,6.93,1.72,4.012537598609924,3.8930051773786545,0.11953242123126984,0.0,0.0
Marseille,43.276259,5.381477,20081204:0700,12,7,6.0,6.79,2.9,4.650944247841835,4.464147947728634,0.18679630011320114,1.8768000000000002,0.0005865
Marseille,43.276259,5.381477,20081204:0800,12,8,137.0,6.77,2.69,7.906048186123371,5.768435336649418,2.1376128494739532,42.8536,0.013391750000000001
Marseille,43.276259,5.381477,20081204:0900,12,9,249.0,7.18,2.0,11.740377843379974,7.40189403295517,4.338483810424805,77.8872,0.024339750000000004
Marseille,43.276259,5.381477,20081204:1000,12,10,255.0,7.7,2.69,11.807846073061228,7.94346310198307,3.8643829710781574,79.76400000000001,0.024926250000000004
Marseille,43.276259,5.381477,20081204:1100,12,11,320.0,8.37,3.17,13.626966886222363,9.215558506548405,4.411408379673958,100.096,0.03128
Marseille,43.276259,5.381477,20081204:1200,12,12,171.0,8.83,3.79,10.440360195934772,8.258647695183754,2.1817125007510185,53.488800000000005,0.01671525
Marseille,43.276259,5.381477,20081204:1300,12,13,155.0,9.16,3.17,10.559568293392658,8.362975679337978,2.19659261405468,48.484,0.01515125
Marseille,43.276259,5.381477,20081204:1400,12,14,97.0,9.89,3.93,9.914947133511305,8.664024472236633,1.2509226612746716,30.341600000000003,0.00948175
Marseille,43.276259,5.381477,20081204:1500,12,15,57.0,10.88,4.76,10.150587745010853,9.463224746286869,0.6873629987239838,17.829600000000003,0.00557175
Marseille,43.276259,5.381477,20081204:1600,12,16,0.0,11.16,6.21,9.671592321246862,9.600185211747885,0.07140710949897766,0.0,0.0
Marseille,43.276259,5.381477,20081204:1700,12,17,0.0,11.69,7.45,10.377597566694021,10.313479248434305,0.06411831825971603,0.0,0.0
Marseille,43.276259,5.381477,20081204:1800,12,18,0.0,12.34,8.83,11.177883576601744,11.120230108499527,0.05765346810221672,0.0,0.0
Marseille,43.276259,5.381477,20081204:1900,12,19,0.0,12.67,9.17,11.537634525448084,11.481287125498056,0.056347399950027466,0.0,0.0
Marseille,43.276259,5.381477,20081204:2000,12,20,0.0,12.59,9.03,11.444978844374418,11.388074718415737,0.05690412595868111,0.0,0.0
Marseille,43.276259,5.381477,20081204:2100,12,21,0.0,12.6,9.17,11.468401122838259,11.412087585777044,0.05631353706121445,0.0,0.0
Marseille,43.276259,5.381477,20081204:2200,12,22,0.0,12.53,8.76,11.358623504638672,11.300564911216497,0.058058593422174454,0.0,0.0
Marseille,43.276259,5.381477,20081204:2300,12,23,0.0,12.96,9.45,11.850665248930454,11.795334881171584,0.055330367758870125,0.0,0.0
Marseille,43.276259,5.381477,20081205:0000,12,0,0.0,13.13,9.52,12.025211872532964,11.97008278220892,0.05512909032404423,0.0,0.0
Marseille,43.276259,5.381477,20081205:0100,12,1,0.0,13.31,8.9,12.144059101119637,12.086237100884318,0.05782200023531914,0.0,0.0
Marseille,43.276259,5.381477,20081205:0200,12,2,0.0,13.2,8.0,11.937171295285225,11.875158958137035,0.062012337148189545,0.0,0.0
Marseille,43.276259,5.381477,20081205:0300,12,3,0.0,12.84,7.59,11.531249582767487,11.467283982783556,0.06396559998393059,0.0,0.0
Marseille,43.276259,5.381477,20081205:0400,12,4,0.0,12.83,7.93,11.56331891193986,11.501142401248217,0.06217651069164276,0.0,0.0
Marseille,43.276259,5.381477,20081205:0500,12,5,0.0,12.72,8.41,11.509431432932615,11.449668519198895,0.05976291373372078,0.0,0.0
Marseille,43.276259,5.381477,20081205:0600,12,6,0.0,12.57,8.62,11.38364790007472,11.324936356395483,0.058711543679237366,0.0,0.0
Marseille,43.276259,5.381477,20081205:0700,12,7,5.0,12.64,8.83,11.533608362078667,11.441688248887658,0.09192011319100857,1.564,0.00048875
Marseille,43.276259,5.381477,20081205:0800,12,8,76.0,12.65,9.79,12.402817029505968,11.870755944401026,0.5320610851049423,23.7728,0.007428999999999999
Marseille,43.276259,5.381477,20081205:0900,12,9,279.0,12.58,9.79,14.543791497126222,12.73703577928245,1.806755717843771,87.27120000000001,0.02727225
Marseille,43.276259,5.381477,20081205:1000,12,10,359.0,12.36,9.17,15.344458688050508,12.915678834542632,2.4287798535078764,112.29520000000001,0.03509225
Marseille,43.276259,5.381477,20081205:1100,12,11,392.0,12.66,9.52,15.92109196819365,13.351216241717339,2.5698757264763117,122.61760000000001,0.038318
Marseille,43.276259,5.381477,20081205:1200,12,12,395.0,12.74,10.48,15.793903600424528,13.393243299797177,2.400660300627351,123.55600000000001,0.03861125
Marseille,43.276259,5.381477,20081205:1300,12,13,340.0,13.33,10.21,15.861445143818855,13.744668141007423,2.116777002811432,106.352,0.033235
Marseille,43.276259,5.381477,20081205:1400,12,14,215.0,13.56,9.31,14.865037966519594,13.404515841975808,1.460522124543786,67.25200000000001,0.021016250000000004
Marseille,43.276259,5.381477,20081205:1500,12,15,94.0,13.46,8.9,13.395035937428474,12.700643874704838,0.6943920627236366,29.403200000000002,0.009188499999999999
Marseille,43.276259,5.381477,20081205:1600,12,16,0.0,12.97,9.31,11.84760507196188,11.791697107255459,0.0559079647064209,0.0,0.0
Marseille,43.276259,5.381477,20081205:1700,12,17,0.0,12.56,9.17,11.428839042782784,11.372544839978218,0.05629420280456543,0.0,0.0
Marseille,43.276259,5.381477,20081205:1800,12,18,0.0,12.34,9.66,11.256089694797993,11.201889263466,0.05420043133199215,0.0,0.0
Marseille,43.276259,5.381477,20081205:1900,12,19,0.0,12.13,9.52,11.03588117286563,10.981226805597544,0.05465436726808548,0.0,0.0
Marseille,43.276259,5.381477,20081205:2000,12,20,0.0,11.77,9.66,10.692091379314661,10.638159085065126,0.05393229424953461,0.0,0.0
Marseille,43.276259,5.381477,20081205:2100,12,21,0.0,11.39,9.1,10.264952834695578,10.208929646760225,0.056023187935352325,0.0,0.0
Marseille,43.276259,5.381477,20081205:2200,12,22,0.0,11.05,8.14,9.828967861831188,9.768754811957479,0.06021304987370968,0.0,0.0
Marseille,43.276259,5.381477,20081205:2300,12,23,0.0,10.86,7.31,9.539674380794168,9.475222658365965,0.06445172242820263,0.0,0.0
Marseille,43.276259,5.381477,20081206:0000,12,0,0.0,10.67,8.28,9.469019826501608,9.409675169736147,0.05934465676546097,0.0,0.0
Marseille,43.276259,5.381477,20081206:0100,12,1,0.0,10.62,9.17,9.509971346706152,9.454612955451012,0.055358391255140305,0.0,0.0
Marseille,43.276259,5.381477,20081206:0200,12,2,0.0,10.38,9.66,9.316652696579695,9.26337237469852,0.05328032188117504,0.0,0.0
